0.020435966551303863525390625000;0.038147140294313430786132812500;0.013623978011310100555419921875;0.008174386806786060333251953125;0.013623978011310100555419921875;0.006811989005655050277709960938;0.025885557755827903747558593750;0.047683924436569213867187500000;0.008174386806786060333251953125;0.020435966551303863525390625000;0.035422343760728836059570312500;0.005449591204524040222167968750;0.034059945493936538696289062500;0.024523161351680755615234375000;0.006811989005655050277709960938;0.028610354289412498474121093750;0.031335148960351943969726562500;0.008174386806786060333251953125;0.010899182409048080444335937500;0.006811989005655050277709960938;0.013623978011310100555419921875;0.012261580675840377807617187500;0.042234331369400024414062500000;0.040871933102607727050781250000;0.012261580675840377807617187500;0.028610354289412498474121093750;0.009536785073578357696533203125;0.009536785073578357696533203125;0.006811989005655050277709960938;0.005449591204524040222167968750;0.053133513778448104858398437500;0.013623978011310100555419921875;0.016348773613572120666503906250;0.017711171880364418029785156250;0.012261580675840377807617187500;0.005449591204524040222167968750;0.024523161351680755615234375000;0.012261580675840377807617187500;0.000000000000000000000000000000;0.004087193403393030166625976562;0.004087193403393030166625976562;0.046321526169776916503906250000;0.001362397801131010055541992188;0.012261580675840377807617187500;0.009536785073578357696533203125;0.028610354289412498474121093750;0.006811989005655050277709960938;0.019073570147156715393066406250;0.065395094454288482666015625000;0.070844687521457672119140625000
0.014010507613420486450195312500;0.014010507613420486450195312500;0.001751313451677560806274414062;0.017513135448098182678222656250;0.010507880710065364837646484375;0.019264448434114456176757812500;0.035026270896196365356445312500;0.014010507613420486450195312500;0.019264448434114456176757812500;0.029772330075502395629882812500;0.021015761420130729675292968750;0.019264448434114456176757812500;0.015761820599436759948730468750;0.019264448434114456176757812500;0.022767074406147003173828125000;0.017513135448098182678222656250;0.026269702240824699401855468750;0.010507880710065364837646484375;0.010507880710065364837646484375;0.007005253806710243225097656250;0.007005253806710243225097656250;0.005253940355032682418823242188;0.026269702240824699401855468750;0.021015761420130729675292968750;0.003502626903355121612548828125;0.019264448434114456176757812500;0.019264448434114456176757812500;0.031523641198873519897460937500;0.010507880710065364837646484375;0.012259194627404212951660156250;0.022767074406147003173828125000;0.003502626903355121612548828125;0.014010507613420486450195312500;0.008756567724049091339111328125;0.008756567724049091339111328125;0.022767074406147003173828125000;0.003502626903355121612548828125;0.014010507613420486450195312500;0.005253940355032682418823242188;0.014010507613420486450195312500;0.008756567724049091339111328125;0.005253940355032682418823242188;0.008756567724049091339111328125;0.017513135448098182678222656250;0.008756567724049091339111328125;0.014010507613420486450195312500;0.014010507613420486450195312500;0.015761820599436759948730468750;0.203152358531951904296875000000;0.085814364254474639892578125000
0.024258760735392570495605468750;0.018867924809455871582031250000;0.016172505915164947509765625000;0.005390835460275411605834960938;0.018867924809455871582031250000;0.013477088883519172668457031250;0.032345011830329895019531250000;0.010781670920550823211669921875;0.021563341841101646423339843750;0.064690023660659790039062500000;0.026954177767038345336914062500;0.021563341841101646423339843750;0.016172505915164947509765625000;0.032345011830329895019531250000;0.005390835460275411605834960938;0.008086252957582473754882812500;0.032345011830329895019531250000;0.002695417730137705802917480469;0.002695417730137705802917480469;0.016172505915164947509765625000;0.010781670920550823211669921875;0.002695417730137705802917480469;0.005390835460275411605834960938;0.086253367364406585693359375000;0.010781670920550823211669921875;0.045822102576494216918945312500;0.013477088883519172668457031250;0.013477088883519172668457031250;0.016172505915164947509765625000;0.016172505915164947509765625000;0.061994608491659164428710937500;0.024258760735392570495605468750;0.026954177767038345336914062500;0.013477088883519172668457031250;0.008086252957582473754882812500;0.008086252957582473754882812500;0.018867924809455871582031250000;0.026954177767038345336914062500;0.002695417730137705802917480469;0.005390835460275411605834960938;0.005390835460275411605834960938;0.018867924809455871582031250000;0.002695417730137705802917480469;0.013477088883519172668457031250;0.008086252957582473754882812500;0.083557948470115661621093750000;0.016172505915164947509765625000;0.010781670920550823211669921875;0.010781670920550823211669921875;0.021563341841101646423339843750
0.035671819001436233520507812500;0.010701545514166355133056640625;0.017835909500718116760253906250;0.024970272555947303771972656250;0.036860879510641098022460937500;0.015457788482308387756347656250;0.013079667463898658752441406250;0.014268727973103523254394531250;0.014268727973103523254394531250;0.034482758492231369018554687500;0.005945303011685609817504882812;0.015457788482308387756347656250;0.014268727973103523254394531250;0.041617121547460556030273437500;0.013079667463898658752441406250;0.003567181993275880813598632812;0.015457788482308387756347656250;0.039239000529050827026367187500;0.023781212046742439270019531250;0.008323424495756626129150390625;0.003567181993275880813598632812;0.014268727973103523254394531250;0.004756242502480745315551757812;0.023781212046742439270019531250;0.021403091028332710266113281250;0.010701545514166355133056640625;0.007134363986551761627197265625;0.000000000000000000000000000000;0.015457788482308387756347656250;0.017835909500718116760253906250;0.034482758492231369018554687500;0.014268727973103523254394531250;0.028537455946207046508789062500;0.036860879510641098022460937500;0.021403091028332710266113281250;0.021403091028332710266113281250;0.021403091028332710266113281250;0.020214030519127845764160156250;0.038049940019845962524414062500;0.003567181993275880813598632812;0.016646848991513252258300781250;0.014268727973103523254394531250;0.010701545514166355133056640625;0.019024970009922981262207031250;0.026159334927797317504882812500;0.045184303075075149536132812500;0.022592151537537574768066406250;0.041617121547460556030273437500;0.032104637473821640014648437500;0.014268727973103523254394531250
0.034951455891132354736328125000;0.003883495228365063667297363281;0.003883495228365063667297363281;0.025242717936635017395019531250;0.007766990456730127334594726562;0.003883495228365063667297363281;0.017475727945566177368164062500;0.009708737954497337341308593750;0.009708737954497337341308593750;0.017475727945566177368164062500;0.009708737954497337341308593750;0.000000000000000000000000000000;0.064077667891979217529296875000;0.009708737954497337341308593750;0.031067961826920509338378906250;0.015533980913460254669189453125;0.013592232950031757354736328125;0.005825242493301630020141601562;0.025242717936635017395019531250;0.005825242493301630020141601562;0.011650484986603260040283203125;0.003883495228365063667297363281;0.009708737954497337341308593750;0.058252427726984024047851562500;0.005825242493301630020141601562;0.005825242493301630020141601562;0.003883495228365063667297363281;0.003883495228365063667297363281;0.003883495228365063667297363281;0.007766990456730127334594726562;0.009708737954497337341308593750;0.003883495228365063667297363281;0.044660195708274841308593750000;0.017475727945566177368164062500;0.005825242493301630020141601562;0.015533980913460254669189453125;0.019417475908994674682617187500;0.003883495228365063667297363281;0.000000000000000000000000000000;0.001941747614182531833648681641;0.027184465900063514709472656250;0.025242717936635017395019531250;0.023300969973206520080566406250;0.015533980913460254669189453125;0.005825242493301630020141601562;0.009708737954497337341308593750;0.011650484986603260040283203125;0.007766990456730127334594726562;0.081553399562835693359375000000;0.240776702761650085449218750000
0.016009852290153503417968750000;0.019704433158040046691894531250;0.019704433158040046691894531250;0.016009852290153503417968750000;0.016009852290153503417968750000;0.007389162667095661163330078125;0.022167487069964408874511718750;0.018472906202077865600585937500;0.016009852290153503417968750000;0.022167487069964408874511718750;0.016009852290153503417968750000;0.008620689623057842254638671875;0.014778325334191322326660156250;0.009852216579020023345947265625;0.023399014025926589965820312500;0.009852216579020023345947265625;0.029556650668382644653320312500;0.020935960114002227783203125000;0.011083743534982204437255859375;0.008620689623057842254638671875;0.007389162667095661163330078125;0.012315270490944385528564453125;0.018472906202077865600585937500;0.024630540981888771057128906250;0.016009852290153503417968750000;0.028325123712420463562011718750;0.016009852290153503417968750000;0.011083743534982204437255859375;0.027093596756458282470703125000;0.012315270490944385528564453125;0.091133005917072296142578125000;0.011083743534982204437255859375;0.023399014025926589965820312500;0.018472906202077865600585937500;0.007389162667095661163330078125;0.003694581333547830581665039062;0.030788177624344825744628906250;0.022167487069964408874511718750;0.017241379246115684509277343750;0.020935960114002227783203125000;0.012315270490944385528564453125;0.045566502958536148071289062500;0.024630540981888771057128906250;0.023399014025926589965820312500;0.022167487069964408874511718750;0.035714287310838699340820312500;0.017241379246115684509277343750;0.009852216579020023345947265625;0.035714287310838699340820312500;0.027093596756458282470703125000
0.030100334435701370239257812500;0.023411370813846588134765625000;0.021739130839705467224121093750;0.006688963156193494796752929688;0.015050167217850685119628906250;0.015050167217850685119628906250;0.011705685406923294067382812500;0.046822741627693176269531250000;0.015050167217850685119628906250;0.015050167217850685119628906250;0.020066889002919197082519531250;0.013377926312386989593505859375;0.020066889002919197082519531250;0.016722407191991806030273437500;0.016722407191991806030273437500;0.006688963156193494796752929688;0.053511705249547958374023437500;0.013377926312386989593505859375;0.010033444501459598541259765625;0.008361203595995903015136718750;0.003344481578096747398376464844;0.015050167217850685119628906250;0.015050167217850685119628906250;0.026755852624773979187011718750;0.018394649028778076171875000000;0.035117056220769882202148437500;0.020066889002919197082519531250;0.011705685406923294067382812500;0.025083612650632858276367187500;0.018394649028778076171875000000;0.020066889002919197082519531250;0.013377926312386989593505859375;0.053511705249547958374023437500;0.035117056220769882202148437500;0.015050167217850685119628906250;0.015050167217850685119628906250;0.030100334435701370239257812500;0.020066889002919197082519531250;0.015050167217850685119628906250;0.006688963156193494796752929688;0.018394649028778076171875000000;0.028428094461560249328613281250;0.015050167217850685119628906250;0.033444814383983612060546875000;0.036789298057556152343750000000;0.006688963156193494796752929688;0.020066889002919197082519531250;0.013377926312386989593505859375;0.018394649028778076171875000000;0.016722407191991806030273437500
0.027297543361783027648925781250;0.007279344834387302398681640625;0.022747952491044998168945312500;0.012738853693008422851562500000;0.019108280539512634277343750000;0.017288444563746452331542968750;0.017288444563746452331542968750;0.014558689668774604797363281250;0.020018197596073150634765625000;0.030937215313315391540527343750;0.015468607656657695770263671875;0.002729754429310560226440429688;0.013648771680891513824462890625;0.007279344834387302398681640625;0.038216561079025268554687500000;0.010919017717242240905761718750;0.020018197596073150634765625000;0.030937215313315391540527343750;0.010009098798036575317382812500;0.001819836208596825599670410156;0.024567788466811180114746093750;0.014558689668774604797363281250;0.019108280539512634277343750000;0.012738853693008422851562500000;0.012738853693008422851562500000;0.016378525644540786743164062500;0.013648771680891513824462890625;0.002729754429310560226440429688;0.019108280539512634277343750000;0.003639672417193651199340820312;0.139217466115951538085937500000;0.002729754429310560226440429688;0.012738853693008422851562500000;0.012738853693008422851562500000;0.005459508858621120452880859375;0.024567788466811180114746093750;0.005459508858621120452880859375;0.016378525644540786743164062500;0.011828935705125331878662109375;0.020928116515278816223144531250;0.013648771680891513824462890625;0.021838035434484481811523437500;0.037306644022464752197265625000;0.010919017717242240905761718750;0.006369426846504211425781250000;0.084622383117675781250000000000;0.010009098798036575317382812500;0.014558689668774604797363281250;0.047315742820501327514648437500;0.021838035434484481811523437500
0.020932445302605628967285156250;0.014272121712565422058105468750;0.012369172647595405578613281250;0.017126545310020446777343750000;0.018078021705150604248046875000;0.013320647180080413818359375000;0.015223596245050430297851562500;0.019029496237635612487792968750;0.015223596245050430297851562500;0.008563272655010223388671875000;0.040913414210081100463867187500;0.011417697183787822723388671875;0.017126545310020446777343750000;0.019980970770120620727539062500;0.008563272655010223388671875000;0.007611798122525215148925781250;0.023786868900060653686523437500;0.018078021705150604248046875000;0.007611798122525215148925781250;0.011417697183787822723388671875;0.007611798122525215148925781250;0.009514748118817806243896484375;0.011417697183787822723388671875;0.018078021705150604248046875000;0.005708848591893911361694335938;0.012369172647595405578613281250;0.009514748118817806243896484375;0.161750718951225280761718750000;0.013320647180080413818359375000;0.007611798122525215148925781250;0.002854424295946955680847167969;0.010466222651302814483642578125;0.024738345295190811157226562500;0.021883919835090637207031250000;0.007611798122525215148925781250;0.016175070777535438537597656250;0.017126545310020446777343750000;0.012369172647595405578613281250;0.017126545310020446777343750000;0.003805899061262607574462890625;0.023786868900060653686523437500;0.009514748118817806243896484375;0.006660323590040206909179687500;0.021883919835090637207031250000;0.013320647180080413818359375000;0.004757374059408903121948242188;0.014272121712565422058105468750;0.007611798122525215148925781250;0.095147475600242614746093750000;0.091341577470302581787109375000
0.028571428731083869934082031250;0.028571428731083869934082031250;0.019642857834696769714355468750;0.032142858952283859252929687500;0.021428572013974189758300781250;0.008928571827709674835205078125;0.010714286006987094879150390625;0.030357142910361289978027343750;0.019642857834696769714355468750;0.014285714365541934967041015625;0.017857143655419349670410156250;0.019642857834696769714355468750;0.025000000372529029846191406250;0.021428572013974189758300781250;0.033928573131561279296875000000;0.017857143655419349670410156250;0.035714287310838699340820312500;0.021428572013974189758300781250;0.016071429476141929626464843750;0.014285714365541934967041015625;0.007142857182770967483520507812;0.016071429476141929626464843750;0.035714287310838699340820312500;0.041071429848670959472656250000;0.019642857834696769714355468750;0.010714286006987094879150390625;0.003571428591385483741760253906;0.007142857182770967483520507812;0.014285714365541934967041015625;0.010714286006987094879150390625;0.008928571827709674835205078125;0.017857143655419349670410156250;0.023214286193251609802246093750;0.014285714365541934967041015625;0.019642857834696769714355468750;0.025000000372529029846191406250;0.025000000372529029846191406250;0.008928571827709674835205078125;0.030357142910361289978027343750;0.010714286006987094879150390625;0.041071429848670959472656250000;0.021428572013974189758300781250;0.021428572013974189758300781250;0.019642857834696769714355468750;0.007142857182770967483520507812;0.019642857834696769714355468750;0.017857143655419349670410156250;0.019642857834696769714355468750;0.025000000372529029846191406250;0.019642857834696769714355468750
0.026649747043848037719726562500;0.003807106520980596542358398438;0.011421320028603076934814453125;0.012690355069935321807861328125;0.012690355069935321807861328125;0.029187817126512527465820312500;0.049492385238409042358398437500;0.022842640057206153869628906250;0.021573603153228759765625000000;0.013959391042590141296386718750;0.029187817126512527465820312500;0.012690355069935321807861328125;0.032994922250509262084960937500;0.007614213041961193084716796875;0.026649747043848037719726562500;0.015228426083922386169433593750;0.022842640057206153869628906250;0.010152284055948257446289062500;0.021573603153228759765625000000;0.007614213041961193084716796875;0.006345177534967660903930664062;0.024111675098538398742675781250;0.027918782085180282592773437500;0.013959391042590141296386718750;0.008883249014616012573242187500;0.035532996058464050292968750000;0.010152284055948257446289062500;0.048223350197076797485351562500;0.010152284055948257446289062500;0.006345177534967660903930664062;0.012690355069935321807861328125;0.008883249014616012573242187500;0.026649747043848037719726562500;0.016497461125254631042480468750;0.011421320028603076934814453125;0.012690355069935321807861328125;0.032994922250509262084960937500;0.008883249014616012573242187500;0.006345177534967660903930664062;0.021573603153228759765625000000;0.011421320028603076934814453125;0.012690355069935321807861328125;0.030456852167844772338867187500;0.013959391042590141296386718750;0.006345177534967660903930664062;0.001269035506993532180786132812;0.015228426083922386169433593750;0.013959391042590141296386718750;0.111675128340721130371093750000;0.041878171265125274658203125000
